,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-26 12:30:00-04:00,209.4499969482422,210.08999633789062,207.0,209.69500732421875,27056,0,0
2021-08-26 13:30:00-04:00,210.3000030517578,210.7906951904297,208.33999633789062,208.9687042236328,17486,0,0
2021-08-26 14:30:00-04:00,208.7050018310547,208.7050018310547,206.55999755859375,207.30999755859375,24563,0,0
2021-08-26 15:30:00-04:00,207.6999969482422,208.81500244140625,207.00999450683594,207.5800018310547,31694,0,0
2021-08-27 09:30:00-04:00,207.75,211.8000030517578,207.22000122070312,210.15859985351562,47796,0,0
2021-08-27 10:30:00-04:00,210.67999267578125,218.47999572753906,210.67999267578125,215.9199981689453,88447,0,0
2021-08-27 11:30:00-04:00,215.92999267578125,216.1999969482422,214.13999938964844,215.24000549316406,38010,0,0
2021-08-27 12:30:00-04:00,214.9199981689453,214.9199981689453,214.07000732421875,214.55999755859375,13190,0,0
2021-08-27 13:30:00-04:00,214.65499877929688,214.72500610351562,212.7899932861328,213.42999267578125,13458,0,0
2021-08-27 14:30:00-04:00,213.55999755859375,215.89999389648438,213.55999755859375,214.3300018310547,33558,0,0
2021-08-27 15:30:00-04:00,214.14999389648438,214.24000549316406,210.4199981689453,211.47000122070312,66908,0,0
2021-08-30 09:30:00-04:00,211.0,213.61000061035156,208.85000610351562,212.53500366210938,49939,0,0
2021-08-30 10:30:00-04:00,212.4550018310547,214.60000610351562,209.10499572753906,210.0800018310547,36533,0,0
2021-08-30 11:30:00-04:00,209.92999267578125,212.2899932861328,209.76150512695312,211.66000366210938,19032,0,0
2021-08-30 12:30:00-04:00,212.156494140625,213.86000061035156,211.61300659179688,213.86000061035156,16200,0,0
2021-08-30 13:30:00-04:00,213.8800048828125,213.8800048828125,210.57000732421875,210.76499938964844,21977,0,0
2021-08-30 14:30:00-04:00,210.75999450683594,212.97999572753906,210.2100067138672,212.85000610351562,31925,0,0
2021-08-30 15:30:00-04:00,212.86000061035156,213.14999389648438,211.35000610351562,212.1199951171875,47769,0,0
2021-08-31 09:30:00-04:00,212.60000610351562,215.94000244140625,210.71099853515625,213.1300048828125,28258,0,0
2021-08-31 10:30:00-04:00,212.57200622558594,213.80999755859375,212.14010620117188,213.39010620117188,21762,0,0
2021-08-31 11:30:00-04:00,213.57000732421875,213.72000122070312,212.67999267578125,213.30999755859375,26859,0,0
2021-08-31 12:30:00-04:00,213.27000427246094,213.3800048828125,210.7100067138672,211.5800018310547,26999,0,0
2021-08-31 13:30:00-04:00,211.625,214.42999267578125,211.38999938964844,214.38999938964844,14350,0,0
